"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.734832536,-0.535340852,-1.064851695,-0.259685474,-0.840549768,-0.934366097,-0.635626462,-0.648890672,-0.651043788,-0.16669194,-0.160163117,-0.841864169,-0.32064307,0.286056088,-0.357375318,-0.426070552,-1.176914974,2,0.239305878,0.466399269,-0.512566687,0.53745607,-0.452182228,0.229514687,0.1190513,-0.672170423,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.21251037,0.909162811,0.200447592,-0.164164306,-0.099953192,-0.656470053,0,0.850731725,-1.303379552,-0.304386578,0.161622697,-0.555969674,-0.851354298,-0.326081575,-0.580913909,0.96665426,0.079188501,-1.109783177,-0.603408185,0.332235888,0.238510724,-0.088933713,-0.600677896
0.750997646,-0.586877304,-1.080200184,-0.316877393,-0.870532134,-0.950137304,-0.633329175,-0.681576929,-0.647313178,-0.168815979,-0.166425952,-0.889001482,-0.347645509,0.44500403,-0.416946188,-0.691502125,-1.47551148,2,0.250511484,0.502718038,-0.52499207,0.58811932,-0.452182228,0.229514687,-0.212579357,-0.656439401,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.337148813,0.805135511,0.226401652,-0.171312024,-0.168659418,-0.668581318,0,0.854680974,-1.303379552,-0.304386578,0.161622697,-0.595512497,-1.043131729,0.562365694,-0.706722459,0.580420012,0.313783986,-1.014586911,-1.343685291,0.17873568,0.183309712,-0.130429781,-0.440504549
0.746379043,-0.634717148,-1.087206402,-0.354842464,-0.891779689,-0.958746408,-0.615956172,-0.713350065,-0.63035043,-0.170827199,-0.172057867,-0.923398113,-0.375155753,0.627541339,-0.467791765,-0.940310826,-1.771658801,2,0.265153755,0.541835599,-0.538104656,0.637803948,-0.452182228,0.229514687,-0.250735413,-0.646362965,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.434210906,0.7847353,0.251251289,-0.178178461,-0.195608587,-0.681352841,0,0.858657104,-1.303379552,-0.520884424,0.141217407,-0.009559825,-1.576331105,0.19476136,-0.671025629,0.985294935,0.066090992,-1.152316496,-1.93270293,-0.162947085,0.148305192,-0.167884571,-0.419895381
0.72790463,-0.67503141,-1.085101377,-0.370493965,-0.902907024,-0.960703389,-0.584417322,-0.742984015,-0.601059167,-0.172684827,-0.176696923,-0.942635704,-0.401718142,0.824602348,-0.5062734,-1.158054277,-2.049183278,2,0.282526598,0.584808978,-0.551973487,0.687997206,-0.452182228,0.229514687,0.765806013,-0.675795484,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.50323637,1.089989126,0.276042478,-0.183794056,-0.696742012,-0.694791184,0,0.862700923,-1.303379552,-0.520884424,0.141217407,0.540444829,-0.884770063,0.466166374,-0.984166616,0.031520374,-0.445860162,-1.567186576,-1.75433011,-0.232593469,0.128372798,-0.163056481,-0.4743847
0.715203472,-0.704236114,-1.073075342,-0.360128196,-0.902243921,-0.956463972,-0.539119603,-0.769355839,-0.560048304,-0.174346918,-0.179959841,-0.943568457,-0.425865372,1.027066309,-0.52842789,-1.328399682,-2.291312197,2,0.30183597,0.63307794,-0.566396586,0.750148124,-0.452182228,0.229514687,-0.026232926,-0.749725492,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.613826323,1.380733847,0.309206572,-0.206613273,-0.624549472,-0.708763091,0,0.866761516,-1.303379552,-0.520884424,0.141217407,0.540444829,-0.884770063,1.185710465,-0.942189021,-0.348513564,-0.392486677,-1.131918289,-1.71837359,-0.531917994,0.153242859,-0.15243019,-0.576449512
0.701347661,-0.721230063,-1.052442481,-0.325238973,-0.890505364,-0.947857143,-0.483087838,-0.792186648,-0.510435519,-0.175815951,-0.181771123,-0.926697229,-0.446696739,1.224815906,-0.533788838,-1.444629248,-2.488857568,2,0.32303681,0.686258818,-0.581408558,0.818445583,-0.452182228,0.229514687,-0.400608074,-0.756171611,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.740164836,1.468769934,0.346543107,-0.230135173,-0.492156995,-0.723329922,0,0.870837208,-1.303379552,-0.335873225,0.478517868,-0.027533834,0.473653409,0.442263368,-0.893364702,-0.650950892,-0.148971924,-1.025300139,-1.574034863,-0.423352262,0.195598808,-0.157411011,-0.691142351
0.689801153,-0.724552511,-1.024421629,-0.266738873,-0.868139907,-0.936827798,-0.419116514,-0.811231673,-0.455615356,-0.177094373,-0.182056669,-0.892208511,-0.463248156,1.407235007,-0.521643783,-1.498801913,-2.631343291,2,0.346639766,0.7424669,-0.597198128,0.888574381,-0.452182228,0.229514687,0.132237655,-0.785603963,-0.48542642,0.147478149,-0.446839801,-0.526584153,-1.828535308,1.430430905,0.384737628,-0.239869659,-0.41136807,-0.738548635,0,0.874952237,-1.303379552,-0.335873225,0.478517868,-0.176718104,1.10855294,0.229734471,-1.129010714,-0.726679461,-0.334804201,-0.95782487,-1.269977985,-0.489753411,0.222492911,-0.169502385,-0.760484837
0.689801153,-0.715974398,-0.991638875,-0.190720849,-0.837846767,-0.925547407,-0.351219374,-0.8271683,-0.399823938,-0.178227067,-0.181129589,-0.844310367,-0.4757059,1.569152709,-0.49540351,-1.498834062,-2.722601283,2,0.372023582,0.799289285,-0.613687831,0.958132259,-0.452182228,0.229514687,0.215151669,-0.729721588,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.857264934,1.286260618,0.422094895,-0.250484982,-0.237169548,-0.754301519,1,0.879127895,-1.303379552,-0.335873225,0.478517868,0.101879024,1.155044438,-0.511524857,-1.09244424,-1.033263577,-0.364131479,-1.11257612,-1.660116908,-0.400107459,0.360882313,-0.144846811,-0.686770739
0.6863372,-0.693837351,-0.955662754,-0.099531056,-0.800368375,-0.91643547,-0.282947681,-0.839830607,-0.348273214,-0.179217476,-0.179054969,-0.7841896,-0.483050047,1.698432237,-0.454940185,-1.438940186,-2.751853857,2,0.397417657,0.853510049,-0.630184371,1.023121785,-0.452182228,0.229514687,0.215151669,-0.712524314,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.822181269,1.134176665,0.456046828,-0.2550918,-0.203450045,-0.770113669,1,0.883324066,-1.303379552,-0.143261801,0.928246346,-0.640447515,-0.812127097,0.010353893,-1.193612866,-1.024241332,-0.16990861,-0.849650453,-1.909434434,-0.309176323,0.426420969,-0.111754903,-0.720891623
0.672481389,-0.662000225,-0.919110242,-0.001966306,-0.759259713,-0.9106651,-0.217689427,-0.85034498,-0.304361211,-0.180119535,-0.176409743,-0.718108126,-0.486397044,1.797384628,-0.405938492,-1.339006228,-2.734410202,2,0.421485436,0.903567644,-0.646488254,1.085042536,0.082991429,0.229514687,0.235701605,-0.685167452,-0.468156541,0.147478149,-0.446839801,-0.526584153,-1.699834635,0.981311653,0.487794261,-0.204177995,-0.113884028,-0.785668666,1,0.887557373,-1.303379552,-0.143261801,0.928246346,0.008414185,-1.035867432,0.757628829,-0.764215614,-1.602751423,0.086840083,-0.788594783,-1.868123596,-0.343846936,0.449640224,-0.071097555,-0.73850132
0.665553485,-0.620515698,-0.883879945,0.095820253,-0.716372887,-0.910019374,-0.159290485,-0.858897136,-0.273750188,-0.180942482,-0.173560521,-0.649716808,-0.485350621,1.858349556,-0.350453194,-1.203636523,-2.667959699,2,0.441314102,0.943814061,-0.660741142,1.150091352,1.893388197,0.229514687,0.214215057,-0.660147614,-0.468156541,0.147478149,-0.446839801,-0.526584153,-0.501316961,0.825982819,0.522797856,0.36655947,0.048223298,-0.798996009,1,0.891896211,-1.303379552,-0.109603661,0.661026386,0.008414185,-1.035867432,0.079092357,-0.925527739,-1.275579099,0.135830679,-0.271289019,-2.467280261,-0.638746674,0.473338556,-0.093460449,-0.700111784
0.651697675,-0.572870172,-0.851160763,0.187468343,-0.674114548,-0.914022719,-0.108859116,-0.866273825,-0.257006237,-0.181717565,-0.17095596,-0.58336491,-0.481060556,1.887880522,-0.292645783,-1.04982541,-2.567489567,2,0.441073462,0.940264173,-0.668419312,1.198152157,-0.452182228,0.229514687,0.257793162,-0.63550232,-0.468156541,0.147478149,-0.446839801,-0.526584153,-0.167585164,0.694167537,0.548614343,-0.263335288,-0.081426926,-0.80585908,1,0.89617718,-1.303379552,-0.109603661,0.661026386,0.157598454,-0.49976234,1.302131719,-0.115681788,-1.142736139,-0.085769622,0.114651178,-1.843986447,-0.840532225,0.526065621,-0.108091041,-0.66520753
0.640151167,-0.520233128,-0.822649531,0.264969857,-0.634898437,-0.923217104,-0.069760064,-0.872633721,-0.258661278,-0.182450069,-0.169082827,-0.523521854,-0.473466436,1.882105642,-0.235346733,-0.886284713,-2.434975871,2,0.42197549,0.925367565,-0.674106861,1.242055978,-0.188129104,0.229514687,0.257793162,-0.618494332,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.010383317,0.547418789,0.572424137,-0.157760605,0.089354274,-0.811238744,1,0.900476647,-1.303379552,-0.109603661,0.661026386,-0.543387871,0.231025903,0.382760452,-0.2075466,-1.336853527,0.016332964,-0.158973822,-1.762831513,-0.467553186,0.514225425,-0.135563438,-0.731608718
0.629759309,-0.465437772,-0.798296275,0.325972604,-0.59992554,-0.935823925,-0.040881875,-0.878315341,-0.2757722,-0.183154504,-0.168108499,-0.471806312,-0.463659846,1.850229706,-0.180896186,-0.723733205,-2.283169435,2,0.395268704,0.90046368,-0.6783221,1.282231835,0.54034612,0.229514687,0.257793162,-0.593090386,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.545689081,0.402866935,0.594227406,0.064870093,0.134012517,-0.81507405,1,0.904765976,-1.303379552,-0.067259549,0.195002643,-0.347471181,0.156930077,-0.080534991,0.220801557,-0.474175824,0.275446486,-0.268760086,-1.780788413,-0.4717315,0.490779904,-0.175401005,-0.6903985
0.613594197,-0.410060589,-0.779058332,0.364517222,-0.571340691,-0.950871106,-0.023840391,-0.883193476,-0.309283895,-0.183830149,-0.168355494,-0.431343809,-0.451903135,1.792790315,-0.131852435,-0.569896355,-2.116515353,2,0.358432462,0.855556423,-0.679303344,1.316086945,0.54034612,0.229514687,0.257793162,-0.571672625,-0.47046302,0.147478149,-0.446839801,-0.452083243,0.921504673,0.259742827,0.613036868,0.090930463,0.17982433,-0.815800913,1,0.909057434,-1.303379552,-0.067259549,0.195002643,-0.277372546,0.331273198,0.394632045,0.53214804,-0.380084799,0.308457438,-0.253489221,-1.688212834,-0.374180789,0.459790553,-0.24743283,-0.624446028
0.608975594,-0.355862469,-0.764665966,0.380099865,-0.550001134,-0.966263539,-0.017337651,-0.887104927,-0.3552605,-0.184482756,-0.169804288,-0.402413543,-0.438975061,1.716827335,-0.089702025,-0.43003659,-1.943080028,2,0.310305551,0.801379503,-0.677813439,1.341981496,-0.356828109,0.229514687,0.257793162,-0.547428774,-0.468156541,0.147478149,-0.446839801,-0.464841874,0.921504673,0.115516165,0.627331995,-0.122723736,0.185710834,-0.814320902,0,0.913294126,-1.303379552,-0.067259549,0.195002643,-1.073621113,0.640732233,-0.281909174,0.666473582,-0.242180903,0.027412411,-0.448286543,-1.341307177,-0.29991596,0.457566119,-0.250635789,-0.486771203
0.596274435,-0.304221131,-0.755063241,0.372255417,-0.536804586,-0.980170623,-0.020674019,-0.889734614,-0.410329854,-0.185121787,-0.17239436,-0.385202621,-0.425464515,1.627314221,-0.055774581,-0.307578234,-1.768464859,3,0.258303346,0.750509489,-0.676227935,1.364311299,-0.319199048,0.229514687,0.257793162,-0.523071184,-0.468156541,0.147478149,-0.446839801,-0.48864099,0.921504673,-0.029478756,0.639072262,-0.096594237,0.274685375,-0.812834509,0,0.917452772,-1.303379552,0.126220472,0.315878679,-0.189299907,-0.058093106,0.067601648,1.501732474,0.140754463,-0.054395858,-0.372724246,-1.417705882,-0.257903956,0.39899269,-0.269068743,-0.510868718
0.588191879,-0.256486674,-0.749944444,0.342956168,-0.531974979,-0.990955338,-0.032586867,-0.890823374,-0.470128442,-0.185771336,-0.175894311,-0.378686139,-0.412034085,1.530283995,-0.030642507,-0.203513793,-1.597976365,3,0.20766652,0.700079943,-0.674833313,1.38354135,1.255032292,0.229514687,0.257793162,-0.501533198,-0.468156541,0.147478149,-0.446839801,-0.320781555,0.921504673,-0.176132741,0.648437308,0.299284173,0.356141484,-0.811490363,0,0.921574669,-1.303379552,0.126220472,0.315878679,-0.866920022,-0.034847354,0.478139805,1.623813977,1.060308083,-0.017166871,-0.072601031,-1.00754523,-0.53464094,0.318611416,-0.324397171,-0.48122511
0.584727927,-0.21449652,-0.749596224,0.293055156,-0.536221747,-0.997319451,-0.052919735,-0.890144603,-0.531222543,-0.186474134,-0.180084796,-0.38250874,-0.399325769,1.430672337,-0.015196487,-0.119017829,-1.436488632,3,0.155775138,0.633210373,-0.671476313,1.397271391,-0.452182228,0.229514687,0.257793162,-0.467249929,-0.468156541,0.147478149,-0.446839801,-0.107829962,0.921504673,-0.322689103,0.654829389,0.111083674,0.423785742,-0.808126432,0,0.925655931,-1.303379552,3.6553308,-0.858193217,-0.101227268,-0.466346576,0.538227337,1.250998823,1.911698043,-0.230899571,0.120640025,-0.328444048,-0.226924577,0.256941182,-0.377869967,-0.525477093
0.56163491,-0.179762189,-0.754105836,0.226086576,-0.549119589,-0.999164312,-0.08106137,-0.88794685,-0.590783229,-0.187285709,-0.18462821,-0.395165786,-0.387902207,1.333424496,-0.008881896,-0.052305196,-1.287632258,3,0.097393671,0.571879635,-0.667417945,1.405269254,-0.452182228,0.229514687,0.257793162,-0.449155156,-0.468156541,0.147478149,-0.446839801,-0.30541276,0.921504673,-0.475788174,0.657420614,-0.02977628,0.432784854,-0.804370546,0,0.929714321,-1.303379552,3.6553308,-0.858193217,-0.293549153,-0.060998822,2.544273322,0.777442963,2.116877949,-0.302714167,0.594148003,-0.584753515,-0.273766289,0.1822916,-0.42291104,-0.46472211
0.547779099,-0.154213387,-0.764170177,0.144003703,-0.570737101,-0.996852922,-0.117423502,-0.884653804,-0.647311129,-0.188268902,-0.189259418,-0.416096368,-0.378266854,1.242233883,-0.01149052,-0.002608265,-1.154894583,3,0.043097525,0.52331482,-0.665391045,1.411469758,-0.452182228,0.229514687,0.257793162,-0.418510592,-0.468156541,0.147478149,-0.446839801,-0.50748808,0.921504673,-0.370166309,0.657652292,-0.003644215,0.537136062,-0.802578332,0,0.933726571,-1.303379552,3.6553308,-0.858193217,-0.956790063,0.524503489,2.355593232,0.677323431,2.204848155,-0.4873754,0.327234403,-0.089279789,-0.37636384,0.197926623,-0.373943736,-0.334403844
0.540851194,-0.141073491,-0.781368069,0.048233761,-0.601481732,-0.991456164,-0.163409764,-0.881114512,-0.699963974,-0.189512179,-0.193667925,-0.44532332,-0.371038537,1.161024959,-0.022925721,0.03017799,-1.04301012,3,-0.000950801,0.487938696,-0.665723912,1.415039501,-0.452182228,0.229514687,0.257793162,-0.39330074,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.541741287,-0.211147791,0.654728957,0.007417815,0.593855359,-0.803060744,0,0.937742305,-1.303379552,3.6553308,-0.858193217,-0.53799567,1.589449376,2.766144924,-0.135145257,2.411286671,-0.576386162,-0.335887974,-0.327689317,-0.140030913,0.212478488,-0.292127549,-0.206562421
0.540851194,-0.14159883,-0.806300387,-0.058098833,-0.640183992,-0.984895585,-0.219004311,-0.878345209,-0.749335823,-0.191045527,-0.197632115,-0.481848853,-0.366283841,1.090769632,-0.041537197,0.048448652,-0.95256422,3,-0.031851481,0.463242614,-0.668473552,1.415608755,2.051546415,0.229514687,-0.228372503,-0.365800502,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.708330072,-0.080343907,0.648352419,0.628729255,0.713356661,-0.805757632,0,0.941711448,-1.303379552,0.802206226,0.397052208,-1.113163936,1.766698217,2.676852924,-0.135863059,2.119593897,-0.767016311,-0.059900785,0.205706077,-0.546348434,0.197127568,-0.325692086,-0.34236505
0.524686083,-0.158543931,-0.840417397,-0.173168215,-0.686312842,-0.97909777,-0.285097856,-0.877465772,-0.796055763,-0.192908219,-0.200922636,-0.525639103,-0.364176372,1.032417466,-0.066269507,0.052479614,-0.885772528,3,-0.057689309,0.420372905,-0.669727513,1.409924212,2.055208365,0.229514687,-0.506663653,-0.347247696,-0.468156541,0.147478149,-0.446839801,-0.232532854,0.921504673,-0.049130045,0.638183829,0.760075372,0.601334486,-0.806700243,0,0.945630745,-1.303379552,0.802206226,0.397052208,-1.253361201,-0.398062186,3.412287461,-0.676215887,1.662228318,-0.897701482,0.389846339,0.744598191,-0.698140932,0.212891958,-0.289570294,-0.296053538
0.515448876,-0.192065373,-0.883558977,-0.293960847,-0.738054827,-0.975659487,-0.360730092,-0.879159749,-0.841139937,-0.195067938,-0.203459641,-0.575689853,-0.364370601,0.984241006,-0.095127689,0.043967613,-0.840810075,3,-0.09426475,0.361390357,-0.667647007,1.402511256,0.005286089,0.229514687,-0.25868584,-0.3533479,-0.468156541,0.147478149,-0.446839801,-0.236897973,0.921504673,-0.106521915,0.628495631,0.231110976,0.392552169,-0.804618147,0,0.949512287,-1.303379552,0.802206226,0.397052208,-0.965777068,-1.0620189,2.691684271,-0.098482155,1.74897966,-1.043542016,0.741645939,0.685401655,-0.782358598,0.189842583,-0.264375244,-0.27192021
0.501593066,-0.243254803,-0.935680927,-0.417665182,-0.793649777,-0.976069466,-0.445141064,-0.884089588,-0.88533287,-0.197488032,-0.20516103,-0.631415554,-0.366556295,0.944404616,-0.126266745,0.023041221,-0.816915619,3,-0.136993518,0.317834553,-0.666306826,1.399124045,1.283634019,0.229514687,-0.276868199,-0.377393406,-0.468156541,0.147478149,-0.446839801,-0.372027765,0.921504673,-0.181390181,0.621400114,0.514625941,0.402160497,-0.80348733,0,0.953357826,-1.303379552,0.616326429,-0.994656493,-0.277372546,-0.913827251,1.419896298,0.088367146,1.751390891,-0.779380496,0.909917255,0.784029321,-0.833660307,0.146831308,-0.288977003,-0.260139566
0.500438416,-0.309216044,-0.994431232,-0.541319459,-0.850676969,-0.980485944,-0.53560703,-0.891953446,-0.929213554,-0.200070441,-0.206164265,-0.691159983,-0.370020526,0.909368819,-0.157638732,-0.008192125,-0.809094623,3,-0.175279583,0.275037771,-0.665790118,1.39759882,1.341931367,0.229514687,-0.276804816,-0.382964952,-0.468156541,0.147478149,-0.446839801,-0.263973737,0.921504673,-0.254268526,0.615191555,0.642713361,0.3496788,-0.802956373,0,0.957174205,-1.303379552,0.616326429,-0.994656493,-0.48227624,0.430067631,1.904863816,-0.354972024,1.862334039,-0.581638808,0.921742101,0.369026999,-0.723093445,0.10262701,-0.317012224,-0.216025001
0.511984923,-0.390780272,-1.058155187,-0.661246751,-0.906342898,-0.989894442,-0.630262656,-0.902991598,-0.972945449,-0.202727053,-0.206449094,-0.754068379,-0.374273312,0.876228495,-0.186590277,-0.051179318,-0.816644424,3,-0.212135184,0.231022631,-0.664728284,1.398554127,1.226005911,0.229514687,0.257793162,-0.394744905,-0.468156541,0.147478149,-0.446839801,-0.244884235,0.921504673,-0.150441294,0.611129517,0.640032607,0.730510406,-0.801930073,0,0.960957887,-1.303379552,0.616326429,-0.994656493,-0.591917693,0.772942432,1.108831276,-0.620475826,0.780048786,-0.912737467,0.222895071,-0.532064753,-0.936304805,0.020400963,-0.367672307,-0.222414345
0.511984923,-0.481936271,-1.122418527,-0.775403157,-0.958251353,-1.002721883,-0.725164966,-0.915803654,-1.016249966,-0.205326821,-0.206297028,-0.817768032,-0.378529051,0.841648273,-0.211265171,-0.102855989,-0.832940723,3,-0.248886364,0.189217788,-0.663702766,1.393871857,1.058493125,0.229514687,0.257793162,-0.334996849,-0.468156541,0.147478149,-0.446839801,-0.304517127,0.921504673,0.009342635,0.602919688,0.624714651,0.774412418,-0.80097956,0,0.964708199,-1.303379552,0.616326429,-0.994656493,-0.085050661,0.81943393,0.264834525,-0.000833518,-0.331052008,-0.952439291,-0.005445352,-0.200595479,-1.129868702,-0.022391534,-0.414119436,-0.200749461
0.545469799,-0.579890325,-1.182399721,-0.879808448,-1.00254092,-1.01803273,-0.81620905,-0.929239287,-1.057875156,-0.207711407,-0.20578172,-0.879782561,-0.38211543,0.802873547,-0.227983976,-0.163517298,-0.855482856,3,-0.282808002,0.15249342,-0.663361519,1.384958988,1.030903914,0.229514687,0.257793162,-0.318210804,-0.468156541,0.147478149,-0.446839801,-0.405592616,0.921504673,0.174325522,0.591232487,0.636881415,0.852495942,-0.800714311,1,0.968432079,-1.303379552,0.253252809,0.577952949,-0.530806068,0.889171181,-0.500717844,0.2373248,-0.222149133,-1.010303676,-0.362942,-0.10176845,-0.997541746,-0.104744713,-0.473634962,-0.183534794
0.572026768,-0.678908305,-1.234221253,-0.973867892,-1.037828129,-1.033464628,-0.900239517,-0.94154417,-1.096406505,-0.209787432,-0.205054656,-0.937622678,-0.384655165,0.759652415,-0.235503039,-0.230003087,-0.87990918,3,-0.311011244,0.122478673,-0.664130982,1.372615607,1.032709418,0.229514687,0.257793162,-0.278909755,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.905877449,0.340493116,0.576470635,0.6496524,0.982032661,-0.801525239,1,0.972131272,-1.303379552,0.253252809,0.577952949,-0.724925355,0.097362844,0.033211932,0.248851039,-0.67001552,-0.876344129,0.272667808,-0.102352298,-0.813854397,-0.162531212,-0.523519864,-0.149666606
0.584727927,-0.773405386,-1.270973497,-1.053371241,-1.059535965,-1.046288516,-0.971451698,-0.950308822,-1.128549993,-0.211351246,-0.204104592,-0.986660572,-0.385522581,0.711851815,-0.229070472,-0.300726816,-0.903188676,3,-0.33201879,0.100130396,-0.66627707,1.35620551,1.057513045,0.229514687,0.257793162,-0.250669989,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.63387838,0.50925029,0.558008368,0.654928296,1.061726572,-0.803670168,1,0.975810908,-1.303379552,0.253252809,0.577952949,0.110866029,-1.69546557,-0.035198813,0.436542376,-1.202857945,-0.724875758,0.839593462,-0.094990112,-0.858425031,-0.1694951,-0.547662524,-0.022176994
0.587037228,-0.859362618,-1.291289302,-1.119420897,-1.068112177,-1.054625795,-1.028662147,-0.954386253,-1.152964552,-0.212387648,-0.202948383,-1.025034399,-0.38478366,0.662249898,-0.208935076,-0.372088437,-0.923116479,3,-0.344997473,0.086295379,-0.670040007,1.33663937,1.057513045,0.229514687,0.257793162,-0.217048353,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.329485556,0.678668891,0.536288239,0.657892765,1.181182149,-0.807345283,1,0.979477771,-1.303379552,0.442389845,-0.190283553,0.092892025,-1.399082268,0.550289108,0.489480251,-0.760860655,-0.695059598,0.689608278,-0.499440441,-0.678112022,-0.211945712,-0.593493213,0.007617634
0.604356991,-0.931021914,-1.289700663,-1.169273784,-1.060547708,-1.055797882,-1.067079517,-0.951698358,-1.166278806,-0.21274501,-0.201514575,-1.047918128,-0.382132264,0.613852101,-0.171621077,-0.44066147,-0.937222125,3,-0.348989422,0.079786298,-0.675479999,1.311258781,2.737013807,0.229514687,0.257793162,-0.192945642,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.373891119,0.84854602,0.509363618,1.082804023,1.322271168,-0.812553395,1,0.983137734,-1.303379552,0.442389845,-0.190283553,-0.320510167,-0.887675784,1.552349793,1.118895704,-1.448180882,-0.485425554,0.176359923,-1.276685122,-0.663699187,-0.254646451,-0.631219993,0.008949688
0.604356991,-0.985613231,-1.26609424,-1.204129423,-1.038083677,-1.049076437,-1.086387922,-0.942088721,-1.167791918,-0.212442099,-0.199805312,-1.053787829,-0.377794993,0.570600733,-0.117980598,-0.502663088,-0.944320693,3,-0.349052152,0.061874403,-0.68024488,1.278200426,1.868738546,0.229514687,0.257793162,-0.146066003,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.684544257,1.024915442,0.477225162,0.979977978,1.53440444,-0.816965261,1,0.986826217,-1.303379552,0.442389845,-0.190283553,-0.322307569,-0.371910718,0.218062696,-0.1630567,-1.217033867,-0.3859834,-0.20436956,-1.655260997,-0.569511079,-0.28868958,-0.66939134,-0.015981534
0.587037228,-1.021059648,-1.220798768,-1.224968446,-1.002198347,-1.034500994,-1.086607442,-0.925991628,-1.157393732,-0.211510347,-0.197862418,-1.041563631,-0.372002639,0.535937336,-0.049112533,-0.554647383,-0.943391428,3,-0.353143548,0.041069186,-0.684092437,1.240993415,1.421290561,0.229514687,-0.429499107,-0.110797777,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.435507749,1.1069735,0.442573326,0.766577814,1.227614215,-0.820658587,1,0.99046288,-1.303379552,-0.259436674,-0.37882613,-0.721330551,0.37340612,0.021776085,-0.263328074,-0.714106611,-0.367491127,-0.121442788,-2.014940119,-0.861758292,-0.352281256,-0.732566418,-0.07589227
0.583573275,-1.037996866,-1.15753615,-1.23459873,-0.956723329,-1.013891662,-1.070584407,-0.905341358,-1.13715699,-0.210085279,-0.195820232,-1.012852893,-0.365221322,0.512141723,0.031238276,-0.594111589,-0.93422496,3,-0.356270756,0.027632482,-0.688929634,1.204724057,1.423976987,0.229514687,-0.435404612,-0.168134157,-0.503959859,0.147478149,-0.446839801,-0.526584153,0.206454482,1.101666716,0.407998645,0.760057386,1.176803977,-0.825347363,1,0.994087672,-1.303379552,-0.259436674,-0.37882613,-0.857933018,0.167100094,0.442263368,-0.37004586,-0.787728664,-0.484976464,0.181306628,-1.654164502,-0.827985547,-0.394715048,-0.780143604,-0.113537388
0.585882577,-1.037515999,-1.08061244,-1.235651056,-0.905930275,-0.989784559,-1.041451784,-0.882615093,-1.109815661,-0.208322177,-0.193873406,-0.969735952,-0.357935997,0.500988796,0.118658113,-0.618514311,-0.916312827,3,-0.354186814,0.021724812,-0.694999617,1.170466906,1.409172415,0.229514687,-0.445265036,-0.131352819,-0.468156541,0.147478149,-0.446839801,-0.526584153,0.000396531,1.08322356,0.374201794,0.753797609,1.185473103,-0.831159688,0,0.997704981,-1.303379552,-0.259436674,-0.37882613,0.019198591,-0.063904543,-0.42471566,0.153631884,-0.796181223,-0.277326375,0.837523072,-0.94118587,-0.472060131,-0.402859608,-0.800528096,-0.130999056
